gesture,recording_id,timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
"Gesture3",7,128,0.676029,0.384467,0.235855,-0.582695,0.987521,0.135738,0.072804,0.032559,0.507539,0.176835,-0.563089,0.627733,0.383298,0.282706,0.030585,0.878754,-0.057425,-0.101889,0.752037,0.648649,0.757259,-0.459544,0.445949,-0.12842
"Gesture3",7,129,0.676003,0.384471,0.235889,-0.582709,0.987478,0.135833,0.073221,0.032541,0.507246,0.177231,-0.563171,0.627783,0.383278,0.283143,0.030675,0.878619,-0.057085,-0.10222,0.752188,0.648451,0.758375,-0.458674,0.445538,-0.126353
"Gesture3",7,130,0.675967,0.384482,0.235899,-0.58274,0.987437,0.135916,0.07362,0.032534,0.50697,0.177636,-0.563239,0.627831,0.383274,0.283583,0.030786,0.878475,-0.057016,-0.102684,0.752139,0.64844,0.759469,-0.457837,0.445118,-0.124279
"Gesture3",7,131,0.675906,0.384515,0.235853,-0.582807,0.987393,0.136004,0.074022,0.032602,0.506723,0.178034,-0.563267,0.627893,0.383286,0.284024,0.030954,0.878321,-0.057226,-0.102957,0.75202,0.648517,0.760514,-0.457071,0.444697,-0.122198
"Gesture3",7,132,0.675873,0.384556,0.235839,-0.582824,0.987338,0.136265,0.074056,0.033071,0.506471,0.178403,-0.563339,0.627926,0.383324,0.284448,0.031064,0.878163,-0.057506,-0.103032,0.751866,0.648659,0.761584,-0.45625,0.444268,-0.120151
"Gesture3",7,133,0.675855,0.384594,0.235856,-0.582813,0.987312,0.136462,0.07381,0.033592,0.506213,0.178755,-0.563435,0.627949,0.383364,0.28485,0.03114,0.878013,-0.057719,-0.103204,0.751698,0.648807,0.762667,-0.455385,0.443844,-0.11811
"Gesture3",7,134,0.675798,0.384618,0.235797,-0.582887,0.987388,0.13609,0.073575,0.033396,0.505986,0.179149,-0.563422,0.628031,0.383367,0.285282,0.031336,0.877864,-0.057599,-0.102878,0.752003,0.648516,0.763678,-0.454596,0.443464,-0.116022
"Gesture3",7,135,0.675766,0.384637,0.2358,-0.582911,0.987357,0.136107,0.074033,0.033228,0.505734,0.179528,-0.563468,0.628084,0.383369,0.285689,0.031462,0.877726,-0.057291,-0.102882,0.75227,0.648233,0.764731,-0.453732,0.44307,-0.113952
"Gesture3",7,136,0.675719,0.384645,0.235782,-0.582967,0.987339,0.136039,0.074509,0.032976,0.505481,0.179928,-0.563484,0.62816,0.383346,0.286124,0.031625,0.877589,-0.05703,-0.102844,0.75255,0.647937,0.765769,-0.452884,0.442679,-0.111859
"Gesture3",7,137,0.67567,0.384634,0.23577,-0.583035,0.987388,0.13585,0.074137,0.033129,0.505207,0.180352,-0.563511,0.628234,0.383301,0.286584,0.031785,0.877452,-0.05731,-0.102206,0.752665,0.64788,0.766811,-0.452028,0.442278,-0.109746
"Gesture3",7,138,0.675642,0.384632,0.235802,-0.583057,0.987458,0.135551,0.073804,0.032995,0.504914,0.180754,-0.563598,0.628276,0.383273,0.287024,0.031879,0.877317,-0.057006,-0.102115,0.752919,0.647625,0.767884,-0.451125,0.441851,-0.107658
"Gesture3",7,139,0.675631,0.384634,0.235836,-0.583055,0.987521,0.135323,0.073388,0.032962,0.504633,0.181145,-0.563701,0.628295,0.383275,0.287461,0.031946,0.877171,-0.057358,-0.10161,0.752863,0.647739,0.768953,-0.450212,0.441422,-0.105588
"Gesture3",7,140,0.675607,0.384655,0.235825,-0.583073,0.987535,0.135333,0.073016,0.033351,0.504384,0.181525,-0.563757,0.628337,0.383296,0.287883,0.032075,0.877019,-0.057775,-0.101238,0.752775,0.647862,0.769976,-0.44934,0.441017,-0.103528
"Gesture3",7,141,0.675575,0.384674,0.235811,-0.583103,0.987493,0.135544,0.072941,0.033893,0.504129,0.181906,-0.563791,0.628401,0.383294,0.288305,0.032232,0.876875,-0.058016,-0.101459,0.752647,0.647956,0.770992,-0.448456,0.440622,-0.101462
"Gesture3",7,142,0.675566,0.384685,0.23587,-0.583082,0.987443,0.135693,0.073338,0.033904,0.503834,0.182269,-0.563893,0.62844,0.383274,0.288709,0.032307,0.876748,-0.058065,-0.101835,0.752526,0.648033,0.772067,-0.44748,0.4402,-0.099408
"Gesture3",7,143,0.675542,0.384684,0.235925,-0.583088,0.987426,0.135646,0.073758,0.033655,0.503532,0.182648,-0.563971,0.628503,0.383226,0.28912,0.032399,0.87663,-0.058234,-0.102129,0.752377,0.648144,0.773133,-0.44651,0.439778,-0.097325
"Gesture3",7,144,0.675503,0.384686,0.235953,-0.583121,0.987432,0.135479,0.074148,0.033292,0.503248,0.183034,-0.564016,0.628577,0.383181,0.28953,0.032517,0.876511,-0.058258,-0.102583,0.752298,0.648162,0.774166,-0.445586,0.43936,-0.095214
"Gesture3",7,145,0.675502,0.384713,0.236042,-0.583068,0.987432,0.13541,0.074453,0.032897,0.502962,0.183363,-0.564152,0.628588,0.383192,0.289886,0.032527,0.876388,-0.057948,-0.103074,0.752321,0.648084,0.775239,-0.444602,0.438908,-0.093148
"Gesture3",7,146,0.675472,0.384731,0.236078,-0.583077,0.987498,0.135145,0.074155,0.032684,0.502692,0.183723,-0.564233,0.628626,0.383194,0.29027,0.032602,0.876257,-0.057598,-0.103251,0.752529,0.647846,0.776261,-0.443688,0.438467,-0.091041
"Gesture3",7,147,0.67544,0.384749,0.236058,-0.58311,0.987507,0.135176,0.073793,0.033095,0.50244,0.184102,-0.564278,0.628677,0.3832,0.290708,0.032741,0.876104,-0.057372,-0.103018,0.752812,0.647575,0.777252,-0.442791,0.438048,-0.088949
"Gesture3",7,148,0.675418,0.384739,0.236041,-0.58315,0.987492,0.135287,0.07355,0.033624,0.50216,0.184519,-0.564328,0.628733,0.383174,0.291199,0.032887,0.875947,-0.057084,-0.103357,0.752951,0.647385,0.778258,-0.441852,0.437631,-0.086853
"Gesture3",7,149,0.675399,0.384712,0.236041,-0.583189,0.987453,0.135479,0.073462,0.03419,0.501857,0.184956,-0.564386,0.628794,0.383125,0.291708,0.033028,0.875794,-0.057512,-0.103019,0.752832,0.647539,0.779279,-0.440876,0.43721,-0.084755
"Gesture3",7,150,0.675362,0.384684,0.236022,-0.583257,0.987396,0.135684,0.073617,0.034685,0.501572,0.185391,-0.564398,0.628883,0.383059,0.292207,0.033207,0.875649,-0.057902,-0.103028,0.752685,0.647674,0.780267,-0.439924,0.436813,-0.082629
"Gesture3",7,151,0.675327,0.384682,0.236032,-0.583295,0.987336,0.135867,0.073971,0.034924,0.501287,0.18578,-0.564433,0.628964,0.383006,0.292644,0.033353,0.875521,-0.057961,-0.103433,0.752612,0.647689,0.781264,-0.438955,0.436401,-0.080515
"Gesture3",7,152,0.675313,0.384712,0.236119,-0.583257,0.987311,0.135903,0.074342,0.034693,0.500973,0.186103,-0.564556,0.629009,0.382983,0.293007,0.033397,0.875408,-0.057657,-0.103888,0.752674,0.647571,0.782314,-0.43792,0.435937,-0.078442
"Gesture3",7,153,0.675265,0.384733,0.236157,-0.583284,0.987295,0.135855,0.07475,0.034461,0.500666,0.18646,-0.564621,0.629089,0.382931,0.293405,0.03351,0.875293,-0.057793,-0.104232,0.752551,0.647646,0.783323,-0.436948,0.435475,-0.076325
"Gesture3",7,154,0.675221,0.384755,0.236201,-0.583302,0.987308,0.135685,0.075061,0.034084,0.50035,0.186815,-0.564706,0.629158,0.382884,0.293808,0.0336,0.875175,-0.05793,-0.104552,0.752414,0.647742,0.78434,-0.435966,0.434996,-0.074207
"Gesture3",7,155,0.675179,0.384767,0.236259,-0.583319,0.987369,0.135355,0.075069,0.033611,0.500016,0.18718,-0.564828,0.629206,0.382831,0.294223,0.033655,0.875057,-0.057853,-0.105022,0.752337,0.647762,0.785367,-0.434977,0.434492,-0.072071
"Gesture3",7,156,0.675128,0.384763,0.236271,-0.583376,0.987445,0.13503,0.074712,0.033464,0.499704,0.187577,-0.564904,0.629268,0.38277,0.294679,0.033754,0.874926,-0.05784,-0.105468,0.75227,0.647769,0.786351,-0.434031,0.434011,-0.069908
"Gesture3",7,157,0.675078,0.384751,0.23628,-0.583438,0.987517,0.134717,0.074371,0.033358,0.499405,0.187989,-0.564964,0.629327,0.382712,0.295133,0.033861,0.874794,-0.057702,-0.105138,0.752525,0.647539,0.787317,-0.433087,0.433545,-0.067743
"Gesture3",7,158,0.675025,0.384741,0.236255,-0.583517,0.987586,0.134395,0.074094,0.033236,0.499125,0.188415,-0.564995,0.629395,0.382666,0.295606,0.034016,0.874649,-0.057627,-0.104726,0.752792,0.647302,0.788256,-0.432161,0.433095,-0.065592
"Gesture3",7,159,0.674973,0.384722,0.236221,-0.583603,0.987652,0.134084,0.073809,0.033183,0.498847,0.188863,-0.565014,0.629465,0.382612,0.296103,0.034195,0.874497,-0.057771,-0.104108,0.752993,0.647154,0.789189,-0.43122,0.432653,-0.063448
"Gesture3",7,160,0.674955,0.384696,0.236242,-0.583632,0.987716,0.133811,0.073483,0.033102,0.498545,0.189297,-0.565092,0.629503,0.382565,0.296588,0.034305,0.874349,-0.058154,-0.103974,0.752831,0.64733,0.790166,-0.430195,0.432194,-0.061333
"Gesture3",7,161,0.674939,0.384668,0.236274,-0.583655,0.987677,0.13387,0.073928,0.033014,0.498245,0.189742,-0.565172,0.629535,0.382522,0.297066,0.034409,0.874202,-0.057986,-0.104432,0.752832,0.64727,0.791147,-0.429153,0.43173,-0.059215
"Gesture3",7,162,0.674919,0.384636,0.236296,-0.583691,0.987649,0.133878,0.074367,0.032856,0.497951,0.190205,-0.565255,0.629552,0.382484,0.297561,0.034509,0.874046,-0.057653,-0.10441,0.753067,0.64703,0.792122,-0.428138,0.431239,-0.057067
"Gesture3",7,163,0.674902,0.384615,0.236304,-0.583721,0.98759,0.134074,0.074719,0.033013,0.497674,0.190653,-0.565349,0.629552,0.382478,0.298056,0.034588,0.873877,-0.057947,-0.103796,0.753071,0.647098,0.793083,-0.427145,0.430737,-0.054917
"Gesture3",7,164,0.674853,0.384607,0.236222,-0.583817,0.987567,0.134209,0.074523,0.033612,0.497436,0.191107,-0.565355,0.629598,0.382475,0.298575,0.034761,0.873694,-0.058267,-0.103129,0.753158,0.647074,0.793973,-0.426236,0.430269,-0.052742
"Gesture3",7,165,0.674811,0.384596,0.236144,-0.583903,0.987556,0.134292,0.074267,0.034162,0.497186,0.191548,-0.565369,0.629648,0.382457,0.299103,0.034925,0.873515,-0.058533,-0.102434,0.753276,0.647024,0.79487,-0.425292,0.429806,-0.050568
"Gesture3",7,166,0.674796,0.384577,0.236132,-0.583939,0.987546,0.134403,0.073955,0.034679,0.496902,0.191963,-0.565442,0.62968,0.382421,0.299607,0.035022,0.873353,-0.058656,-0.101761,0.753422,0.646949,0.795814,-0.424256,0.429331,-0.048412
"Gesture3",7,167,0.674758,0.384563,0.236116,-0.583999,0.987523,0.134533,0.073764,0.035233,0.496632,0.19236,-0.565467,0.62975,0.382361,0.300077,0.035158,0.873213,-0.05855,-0.101351,0.753685,0.646717,0.796733,-0.423234,0.428878,-0.046234
"Gesture3",7,168,0.674717,0.384571,0.236131,-0.584035,0.98749,0.134722,0.0736,0.035775,0.496346,0.192717,-0.565517,0.629821,0.382302,0.300493,0.035268,0.873091,-0.058437,-0.101808,0.753683,0.646657,0.797658,-0.422196,0.428408,-0.04406
"Gesture3",7,169,0.674672,0.384581,0.236173,-0.584063,0.987428,0.13497,0.073819,0.036106,0.49604,0.193062,-0.565589,0.629892,0.38223,0.30089,0.035354,0.872983,-0.058495,-0.102228,0.753571,0.646716,0.798594,-0.421146,0.427918,-0.041876
"Gesture3",7,170,0.674577,0.384589,0.236163,-0.584171,0.98744,0.134763,0.074206,0.03576,0.495734,0.193439,-0.565594,0.630013,0.382124,0.301311,0.035514,0.872878,-0.058706,-0.102603,0.753453,0.646775,0.79948,-0.420182,0.427424,-0.039637
"Gesture3",7,171,0.674494,0.384601,0.236161,-0.58426,0.987499,0.134405,0.074281,0.035305,0.495422,0.193811,-0.565638,0.630105,0.382036,0.301746,0.035635,0.872761,-0.058857,-0.102986,0.753327,0.646847,0.800378,-0.419204,0.426904,-0.037413
"Gesture3",7,172,0.674424,0.384603,0.236167,-0.584337,0.987575,0.134074,0.073932,0.035158,0.495099,0.19419,-0.565712,0.630175,0.381953,0.302202,0.035726,0.872635,-0.058872,-0.103431,0.753232,0.646885,0.801287,-0.418202,0.426369,-0.035198
"Gesture3",7,173,0.674372,0.384595,0.236171,-0.5844,0.987643,0.13381,0.073517,0.035138,0.494782,0.19458,-0.565799,0.630226,0.381883,0.302679,0.035803,0.872498,-0.058989,-0.102808,0.753377,0.646805,0.802196,-0.417176,0.42584,-0.033
"Gesture3",7,174,0.674314,0.384582,0.236153,-0.584482,0.987701,0.133575,0.073124,0.035212,0.494489,0.194979,-0.565846,0.63029,0.381816,0.303156,0.035921,0.872356,-0.05907,-0.102238,0.753574,0.646659,0.803066,-0.416172,0.425347,-0.030803
"Gesture3",7,175,0.674289,0.38458,0.236194,-0.584496,0.987767,0.133327,0.07276,0.035067,0.494195,0.19534,-0.565953,0.630313,0.381781,0.303576,0.035963,0.872224,-0.059055,-0.101689,0.753746,0.646546,0.803967,-0.415106,0.424838,-0.028641
"Gesture3",7,176,0.674262,0.384608,0.23625,-0.584486,0.987795,0.133134,0.072964,0.034589,0.493895,0.19567,-0.56607,0.63034,0.381774,0.303956,0.036,0.872093,-0.059117,-0.102077,0.753594,0.646656,0.804871,-0.414039,0.424305,-0.02651
"Gesture3",7,177,0.674218,0.38464,0.236272,-0.584508,0.98778,0.133098,0.07335,0.034346,0.493607,0.196018,-0.566148,0.630388,0.381761,0.304347,0.036085,0.871959,-0.059252,-0.102417,0.753449,0.64676,0.805744,-0.413009,0.423781,-0.024366
"Gesture3",7,178,0.67416,0.384664,0.236266,-0.584562,0.98776,0.133064,0.073759,0.03417,0.493323,0.196392,-0.566197,0.63045,0.381737,0.304773,0.036212,0.871815,-0.059447,-0.102709,0.753307,0.646861,0.806596,-0.411999,0.423261,-0.022207
"Gesture3",7,179,0.674106,0.384674,0.236263,-0.584618,0.987743,0.13301,0.074168,0.033973,0.493019,0.196797,-0.56627,0.630495,0.381707,0.305233,0.036326,0.871663,-0.059598,-0.103028,0.753166,0.64696,0.807455,-0.410972,0.422729,-0.020042
"Gesture3",7,180,0.674078,0.384677,0.23629,-0.584638,0.987736,0.13295,0.074498,0.033688,0.492707,0.197194,-0.566403,0.630496,0.381686,0.305705,0.036374,0.871504,-0.05973,-0.103281,0.75298,0.647124,0.80835,-0.409898,0.422157,-0.017891
"Gesture3",7,181,0.673997,0.384662,0.236216,-0.584771,0.987747,0.13273,0.074891,0.033362,0.492431,0.197654,-0.566408,0.630563,0.381643,0.306226,0.036549,0.871333,-0.060057,-0.10345,0.752822,0.647251,0.80915,-0.408941,0.42164,-0.01567
"Gesture3",7,182,0.673939,0.384678,0.23619,-0.584837,0.987775,0.132692,0.074444,0.033692,0.49216,0.198042,-0.566485,0.630583,0.381632,0.306682,0.036646,0.871174,-0.060303,-0.102822,0.752898,0.64724,0.809979,-0.407943,0.42109,-0.013488
"Gesture3",7,183,0.673855,0.384687,0.236123,-0.584956,0.98781,0.13257,0.074064,0.033983,0.491903,0.198443,-0.566496,0.630648,0.381592,0.307142,0.036812,0.871022,-0.060413,-0.10227,0.753111,0.647069,0.810758,-0.40699,0.420579,-0.011267
"Gesture3",7,184,0.673783,0.384697,0.236097,-0.585043,0.987856,0.132404,0.073655,0.034173,0.491618,0.198818,-0.566536,0.630716,0.381538,0.307574,0.036939,0.870888,-0.060366,-0.10186,0.753354,0.646855,0.811559,-0.405986,0.420058,-0.009049
"Gesture3",7,185,0.673719,0.384688,0.236106,-0.585119,0.987916,0.132163,0.073268,0.034196,0.491294,0.199209,-0.566598,0.63079,0.381457,0.308016,0.037042,0.870763,-0.060249,-0.101536,0.753595,0.646637,0.81238,-0.404932,0.41953,-0.006823
"Gesture3",7,186,0.673659,0.384662,0.23612,-0.585199,0.987981,0.131885,0.072911,0.034166,0.490958,0.199627,-0.566664,0.63086,0.38136,0.308482,0.037152,0.870635,-0.060062,-0.101309,0.753848,0.646394,0.813207,-0.403849,0.419001,-0.004603
"Gesture3",7,187,0.673616,0.384627,0.236158,-0.585256,0.988046,0.131609,0.072563,0.034078,0.490615,0.200044,-0.566761,0.630908,0.381272,0.308967,0.03724,0.870499,-0.059729,-0.101457,0.754047,0.64617,0.814053,-0.402726,0.418458,-0.002402
"Gesture3",7,188,0.673567,0.384591,0.236154,-0.585337,0.988112,0.131301,0.072264,0.033994,0.490298,0.200494,-0.566815,0.630962,0.381198,0.30947,0.037369,0.870347,-0.059763,-0.101885,0.753958,0.646203,0.814863,-0.401634,0.417937,-0.000198
"Gesture3",7,189,0.673535,0.384568,0.236167,-0.585385,0.988179,0.131003,0.071947,0.033865,0.489978,0.20092,-0.566897,0.631002,0.381145,0.309958,0.037468,0.870192,-0.060049,-0.102002,0.753776,0.64637,0.815684,-0.400514,0.417405,0.001976
"Gesture3",7,190,0.673513,0.384543,0.236197,-0.585414,0.988245,0.13066,0.071845,0.0335,0.489655,0.201343,-0.566992,0.631032,0.381097,0.310435,0.037546,0.87004,-0.060271,-0.1022,0.753593,0.646532,0.816513,-0.399366,0.416868,0.004141
"Gesture3",7,191,0.673515,0.384545,0.236283,-0.585376,0.988269,0.130491,0.072023,0.033041,0.48933,0.201706,-0.567146,0.631031,0.381083,0.310848,0.037548,0.869898,-0.060404,-0.102439,0.753394,0.646713,0.817371,-0.39817,0.416303,0.006267
"Gesture3",7,192,0.67349,0.384555,0.23631,-0.585388,0.988208,0.130775,0.072139,0.033491,0.489037,0.202084,-0.567226,0.631064,0.38107,0.311264,0.03764,0.869751,-0.06046,-0.102837,0.753276,0.646782,0.818173,-0.397036,0.415772,0.008405
"Gesture3",7,193,0.67345,0.384558,0.236309,-0.585431,0.988147,0.130982,0.072491,0.033728,0.488754,0.202482,-0.567272,0.631116,0.381036,0.311717,0.037772,0.869598,-0.060387,-0.103296,0.753248,0.646749,0.818958,-0.395913,0.415249,0.010558
"Gesture3",7,194,0.673419,0.384523,0.236325,-0.585484,0.988088,0.131162,0.072877,0.033912,0.488435,0.202924,-0.567343,0.631156,0.38097,0.312216,0.037872,0.869444,-0.060267,-0.103753,0.753221,0.646718,0.819757,-0.394752,0.414716,0.012742
"Gesture3",7,195,0.673409,0.384502,0.236374,-0.585489,0.988133,0.130891,0.072979,0.033442,0.488116,0.203331,-0.567467,0.631161,0.38094,0.31268,0.037905,0.869289,-0.059943,-0.103602,0.753453,0.646503,0.820578,-0.393559,0.414155,0.0149
"Gesture3",7,196,0.673342,0.384464,0.236319,-0.585613,0.988181,0.130673,0.072636,0.033599,0.487847,0.203802,-0.567462,0.631222,0.380885,0.31319,0.038086,0.869121,-0.059865,-0.103262,0.753722,0.646251,0.821296,-0.392496,0.413653,0.01713
"Gesture3",7,197,0.673312,0.384462,0.236283,-0.585664,0.988234,0.130476,0.07223,0.033691,0.487603,0.20421,-0.567502,0.631242,0.380896,0.313656,0.038221,0.868942,-0.059866,-0.102727,0.753949,0.646071,0.822027,-0.391395,0.41315,0.019277
"Gesture3",7,198,0.673301,0.384469,0.236285,-0.585671,0.988245,0.130512,0.071845,0.034048,0.487347,0.204591,-0.567573,0.631252,0.380917,0.314087,0.03832,0.868773,-0.059524,-0.102722,0.754208,0.645801,0.822782,-0.390242,0.412635,0.021394
"Gesture3",7,199,0.673279,0.38446,0.236277,-0.585705,0.988202,0.130742,0.071756,0.034608,0.487084,0.205003,-0.567621,0.631278,0.380909,0.314546,0.038449,0.868605,-0.059635,-0.103069,0.754093,0.645869,0.823525,-0.389087,0.412124,0.023532
"Gesture3",7,200,0.673273,0.384451,0.2363,-0.585709,0.988147,0.130915,0.072142,0.034706,0.486802,0.205405,-0.567709,0.631286,0.380906,0.315001,0.038525,0.868438,-0.059712,-0.103405,0.753955,0.64597,0.824295,-0.38789,0.411586,0.025659
"Gesture3",7,201,0.673235,0.384434,0.236273,-0.585774,0.988105,0.130977,0.072608,0.034725,0.486533,0.205848,-0.567733,0.631328,0.380881,0.315491,0.038676,0.868264,-0.059863,-0.103724,0.753837,0.646042,0.825022,-0.386747,0.411065,0.027822
"Gesture3",7,202,0.673196,0.384417,0.236252,-0.585838,0.988063,0.131037,0.073064,0.03472,0.486249,0.206295,-0.567776,0.631362,0.380852,0.315992,0.038808,0.868089,-0.060051,-0.103983,0.753695,0.646149,0.825756,-0.385597,0.410519,0.029988
"Gesture3",7,203,0.673181,0.384401,0.236271,-0.585859,0.988005,0.131244,0.073401,0.034894,0.485931,0.206722,-0.567888,0.631366,0.380832,0.316492,0.038875,0.867912,-0.060258,-0.104122,0.753511,0.646322,0.826529,-0.384391,0.409931,0.032132
"Gesture3",7,204,0.673156,0.38437,0.23627,-0.585909,0.987944,0.13145,0.073723,0.035154,0.485599,0.207168,-0.567987,0.631387,0.380784,0.317024,0.038966,0.867735,-0.060039,-0.103753,0.753768,0.646102,0.827289,-0.383184,0.409353,0.0343
"Gesture3",7,205,0.673118,0.384299,0.236222,-0.586018,0.987955,0.13143,0.073384,0.035624,0.485254,0.207676,-0.568037,0.63144,0.380673,0.317651,0.039132,0.867547,-0.060053,-0.103133,0.753999,0.64593,0.82802,-0.381973,0.408816,0.036503
"Gesture3",7,206,0.673105,0.384174,0.236223,-0.586115,0.987984,0.131325,0.073023,0.035954,0.484881,0.208222,-0.568124,0.631469,0.380523,0.318297,0.03925,0.867371,-0.060048,-0.102543,0.754199,0.645791,0.828771,-0.380683,0.408292,0.038736
"Gesture3",7,207,0.673097,0.384059,0.236256,-0.586186,0.988037,0.131101,0.072695,0.035973,0.484517,0.208736,-0.568217,0.631494,0.380385,0.318881,0.039338,0.867213,-0.05993,-0.10212,0.754416,0.645616,0.82952,-0.379377,0.407767,0.040969
"Gesture3",7,208,0.673095,0.383983,0.236308,-0.586217,0.988092,0.130883,0.072401,0.035861,0.484191,0.209197,-0.56832,0.631499,0.380312,0.319382,0.039391,0.867058,-0.059737,-0.101809,0.754633,0.645429,0.830258,-0.378098,0.407225,0.043172
"Gesture3",7,209,0.673097,0.383964,0.236353,-0.58621,0.988138,0.13075,0.072013,0.035838,0.483928,0.209582,-0.568425,0.631478,0.380316,0.319803,0.039437,0.866899,-0.059487,-0.101569,0.754865,0.645219,0.830969,-0.376875,0.406675,0.045326
"Gesture3",7,210,0.673103,0.38398,0.236395,-0.586175,0.988178,0.130669,0.071572,0.035912,0.483668,0.209936,-0.568536,0.631461,0.380364,0.320185,0.039486,0.866735,-0.059077,-0.101846,0.755041,0.645006,0.831679,-0.375655,0.406112,0.047425
"Gesture3",7,211,0.673107,0.383986,0.23641,-0.58616,0.988162,0.130828,0.071263,0.036398,0.483394,0.210324,-0.568621,0.631465,0.380394,0.320631,0.039574,0.866553,-0.059063,-0.102243,0.754941,0.645062,0.832384,-0.374422,0.405556,0.049523
"Gesture3",7,212,0.673107,0.383955,0.23641,-0.586181,0.988107,0.130987,0.071641,0.036565,0.483095,0.210771,-0.568691,0.631482,0.380377,0.321146,0.039677,0.866364,-0.059184,-0.102504,0.754798,0.645177,0.833089,-0.37316,0.405006,0.051656
"Gesture3",7,213,0.673087,0.383915,0.236391,-0.586238,0.988069,0.131033,0.072075,0.036593,0.482791,0.211237,-0.568735,0.631518,0.380333,0.321678,0.039799,0.866181,-0.059352,-0.102745,0.754654,0.645292,0.833776,-0.371911,0.404456,0.053832
"Gesture3",7,214,0.673046,0.383886,0.236348,-0.586321,0.988063,0.130908,0.072506,0.036351,0.482504,0.211685,-0.568757,0.631568,0.380289,0.322189,0.039939,0.866004,-0.059586,-0.102963,0.754504,0.645411,0.834433,-0.370706,0.403908,0.056034
"Gesture3",7,215,0.673027,0.383888,0.236344,-0.586342,0.988127,0.130654,0.07213,0.036274,0.482233,0.212055,-0.568823,0.631591,0.380284,0.322633,0.040015,0.865837,-0.059768,-0.103199,0.754336,0.645552,0.8351,-0.369482,0.403345,0.058202
"Gesture3",7,216,0.673012,0.383895,0.236352,-0.586352,0.988187,0.130414,0.071783,0.036176,0.481959,0.212416,-0.568892,0.631617,0.380282,0.323054,0.040091,0.865678,-0.059638,-0.103669,0.754307,0.645523,0.835765,-0.368244,0.402784,0.060354
